actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
2,0,-1.61,0.656442,0.671329,1
0,1,-2.38,0.863309,0.868217,1
1,0,-4.83999,0.647359,0.651706,1
2,0,-2.07,0.944444,0.959184,1
3,2,-1.98,0.909091,0.898876,1
0,2,-8.18007,0.566775,0.565657,1
1,2,-2.46,0.823129,0.824818,1
2,0,-2.47,0.945946,0.949275,1
0,1,-4.09,0.65625,0.659751,1
1,0,-3.93,0.884354,0.887324,1
2,0,-4.41,0.59375,0.595331,1
0,0,-2.84,0.935135,0.931429,1
0,0,-2.24,0.747788,0.742718,1
1,1,-5.96009,0.576,0.58,0
0,0,-9.60012,0.683992,0.68259,1
0,0,-2.25,0.748899,0.763285,1
1,1,-1.99,0.615894,0.621324,1
0,0,-3.19,0.559091,0.552381,1
1,1,-5.11,0.566775,0.563356,1
0,0,-1.8,0.938272,0.943662,1
0,2,-1.49,0.64,0.6,1
1,1,-3.49,0.615385,0.607251,1
0,0,-5.96008,0.655,0.66,0
1,2,-7.07007,0.74321,0.748718,1
0,0,-1.58,0.898305,0.897959,1
1,0,-2.17,0.923729,0.944444,1
2,2,-5.71001,0.605341,0.608696,1
0,0,-2.74,0.615385,0.616715,1
1,2,-2.12,0.566372,0.563107,1
2,1,-4,0.601329,0.591065,1
0,0,-5.45001,0.780622,0.787476,1
1,1,-2.26,0.897638,0.905983,1
0,0,-4.25,0.655303,0.654619,1
0,0,-2.94,0.917949,0.918919,1
0,0,-2.71,0.679144,0.680233,1
0,0,-1.62,0.952381,0.943396,1
0,0,-4.61,0.600432,0.595937,1
0,0,-0.95,0.752577,0.792208,1
1,1,-2.12,0.893805,0.893204,1
0,0,-1.29,0.659483,0.668317,1
0,0,-1.81,0.662551,0.669725,1
1,1,-3.22,0.6,0.597468,1
0,0,-2.3,0.672414,0.674528,1
0,0,-2.57,0.65251,0.656904,1
1,2,-3.2,0.914027,0.919431,1
2,1,-2.34999,0.568733,0.5625,1
3,2,-1.67,0.926471,0.931035,1
4,1,-1.26,0.851852,0.882353,1
0,0,-1.96,0.907216,0.91954,1
0,0,-2.08,0.908257,0.919192,1
1,1,-1.94,0.678571,0.6875,1
0,2,-2.35,0.71308,0.728111,1
0,2,-2.66,0.589362,0.590698,1
0,2,-2.91,0.761092,0.772894,1
0,0,-2.5,0.849206,0.857759,1
1,2,-4.33,0.548507,0.551383,1
2,1,-4.47,0.91954,0.923077,1
3,0,-1.93,0.861702,0.904762,1
4,2,-1.5,0.901961,0.902439,1
0,1,-2.44,0.670732,0.659292,1
0,2,-2.2,0.917355,0.936937,1
0,2,-1.89,0.877778,0.8875,1
1,0,-4.95007,0.672,0.676596,0
2,0,-4.68,0.821138,0.821727,1
0,2,-2.47,0.885135,0.891304,1
1,0,-1.76,0.883117,0.895522,1
2,0,-2.44,0.609756,0.59292,1
0,1,-4.99999,0.586335,0.589404,1
1,0,-7.53005,0.568212,0.564626,1
2,0,-1.65,0.586826,0.598639,1
0,0,-2.67,0.716216,0.729412,1
0,0,-4.77,0.68476,0.681917,1
